RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.45,10.34,0.00,6.78
OTHER,0.00,100.0,0.00,40.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,10.00,0.00,8.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,23.43,18.40,0.00,20.67
BLACK,4.32,14.11,0.00,10.48
TOTAL,10.64,15.17,0.00,13.30
