RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.420,9.320,0.00,7.930
OTHER,25.00,34.48,0.00,31.11
NATIVE-AM,100.0,0.00,0.00,16.67
HISP-LT,18.64,14.29,0.00,15.85
ASIA-PI,13.33,3.450,0.00,6.820
WHITE,40.56,38.43,0.00,39.31
BLACK,19.90,26.17,0.00,23.74
TOTAL,25.03,27.90,0.00,26.74
