RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.65,27.54,0.00,22.63
OTHER,36.36,27.27,0.00,31.82
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,6.060,6.980,0.00,6.580
ASIA-PI,0.00,15.38,0.00,7.690
WHITE,40.95,35.95,0.00,38.33
BLACK,19.70,28.79,0.00,25.08
TOTAL,30.12,31.60,0.00,30.94
