RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.81,21.62,0.00,16.22
OTHER,50.00,50.00,0.00,50.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,0.00,16.67,0.00,11.11
ASIA-PI,0.00,50.00,0.00,25.00
WHITE,33.91,32.65,0.00,33.26
BLACK,28.57,35.09,0.00,32.32
TOTAL,32.32,32.28,0.00,32.30
