RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,30.77,0.00,16.67
OTHER,50.00,0.00,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,20.00,0.00,14.29
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,32.14,30.03,0.00,31.00
BLACK,12.71,20.50,0.00,17.20
TOTAL,26.02,26.74,0.00,26.35
