RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.18,0.00,0.00,11.76
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,47.03,40.89,0.00,43.92
BLACK,0.00,0.00,0.00,0.00
TOTAL,44.64,39.74,0.00,42.20
