RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.37,14.55,0.00,17.43
OTHER,33.33,0.00,0.00,16.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,14.29,25.00,0.00,20.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,42.99,40.62,0.00,41.75
BLACK,19.51,29.30,0.00,25.19
TOTAL,29.74,32.77,0.00,31.42
