RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.330,20.00,0.00,12.33
OTHER,20.00,0.00,0.00,11.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,20.00,0.00,9.380
ASIA-PI,20.00,0.00,0.00,11.11
WHITE,45.12,39.91,0.00,42.39
BLACK,19.62,25.54,0.00,23.25
TOTAL,38.39,35.33,0.00,36.72
