RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.81,30.00,0.00,27.01
OTHER,27.08,35.59,0.00,31.78
NATIVE-AM,0.00,25.00,0.00,11.11
HISP-LT,35.19,30.95,0.00,32.61
ASIA-PI,22.14,16.99,0.00,19.37
WHITE,38.83,39.00,0.00,38.84
BLACK,35.08,45.91,25.00,41.29
TOTAL,35.47,39.31,10.00,37.52
