RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.48,21.25,0.00,13.61
OTHER,25.00,30.43,0.00,29.63
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,33.33,10.00,0.00,18.75
BLACK,24.80,33.36,0.00,30.26
TOTAL,22.86,32.09,0.00,28.71
