RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,53.42,61.54,100.0,57.89
OTHER,0.00,37.50,0.00,37.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,71.43,0.00,58.82
ASIA-PI,100.0,50.00,0.00,75.00
WHITE,70.06,73.56,100.0,71.90
BLACK,64.12,74.77,0.00,69.01
TOTAL,66.96,71.93,100.0,69.53
