RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.36,47.37,0.0,41.89
OTHER,20.0,25.0,0.0,22.22
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,25.71,20.0,0.0,23.33
ASIA-PI,40.0,75.0,0.0,61.54
WHITE,60.76,58.29,0.0,59.43
BLACK,36.36,50.0,0.0,44.44
TOTAL,57.45,56.79,0.0,57.08
