RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.64,39.22,0.00,31.13
OTHER,50.00,42.86,0.00,45.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,16.67,0.00,22.22
ASIA-PI,0.00,100.0,0.00,75.00
WHITE,33.33,47.06,0.00,40.62
BLACK,41.58,54.27,0.00,48.81
TOTAL,40.10,53.11,0.00,47.47
