RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,19.35,45.45,0.0,30.19
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,100.0,100.0,0.0,100.0
WHITE,62.54,66.57,0.0,64.63
BLACK,36.56,58.53,0.0,48.39
TOTAL,50.76,62.65,0.0,56.96
