RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,27.00,56.31,0.00,41.67
OTHER,36.36,39.02,0.00,38.10
NATIVE-AM,0.00,66.67,0.00,66.67
HISP-LT,63.16,57.14,0.00,59.57
ASIA-PI,0.00,50.00,0.00,36.36
WHITE,60.56,56.58,0.00,58.50
BLACK,49.41,66.47,0.00,59.08
TOTAL,48.26,64.65,0.00,57.48
