RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.58,53.85,200.0,48.65
OTHER,50.00,73.08,0.00,64.29
NATIVE-AM,66.67,100.0,0.00,75.00
HISP-LT,60.00,53.06,0.00,55.41
ASIA-PI,53.33,64.52,100.0,58.44
WHITE,71.27,72.67,0.00,72.05
BLACK,54.29,60.78,0.00,58.14
TOTAL,65.24,68.73,150.0,67.28
