RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,58.82,60.00,0.00,59.42
OTHER,50.00,12.50,0.00,25.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,62.50,10.00,0.00,33.33
ASIA-PI,0.00,14.29,0.00,11.11
WHITE,72.07,72.56,0.00,72.31
BLACK,51.95,70.55,100.0,62.30
TOTAL,60.43,70.19,100.0,65.63
