RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.00,57.14,0.00,41.67
OTHER,50.00,50.00,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,57.14,0.00,54.17
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,72.83,77.89,0.00,75.45
BLACK,50.00,55.56,0.00,52.38
TOTAL,70.65,76.17,0.00,73.52
