RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,41.56,44.83,0.0,42.96
OTHER,66.67,33.33,0.0,50.0
NATIVE-AM,33.33,0.0,0.0,25.0
HISP-LT,66.67,40.0,0.0,50.0
ASIA-PI,0.0,41.67,0.0,29.41
WHITE,62.73,65.71,0.0,64.35
BLACK,45.88,52.89,0.0,50.0
TOTAL,58.57,62.14,0.0,60.5
