RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.12,54.0,0.0,49.36
OTHER,60.78,50.0,0.0,54.7
NATIVE-AM,20.0,42.86,0.0,33.33
HISP-LT,55.74,66.67,0.0,61.65
ASIA-PI,56.98,63.22,0.0,60.06
WHITE,70.11,73.07,50.0,71.63
BLACK,65.11,77.11,100.0,71.78
TOTAL,64.48,70.09,80.0,67.42
