RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.57,53.64,125.0,44.02
OTHER,55.17,54.88,0.00,55.00
NATIVE-AM,100.0,0.00,0.00,40.00
HISP-LT,59.67,63.85,100.0,62.03
ASIA-PI,56.82,66.07,0.00,62.00
WHITE,68.11,71.30,0.00,69.78
BLACK,55.52,70.45,100.0,64.13
TOTAL,58.40,68.73,114.29,64.13
