RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.62,55.26,0.00,42.40
OTHER,66.67,55.00,100.0,61.54
NATIVE-AM,44.44,66.67,0.00,55.56
HISP-LT,44.44,52.63,0.00,49.46
ASIA-PI,41.38,64.71,100.0,56.79
WHITE,70.77,71.36,125.0,71.10
BLACK,59.68,72.47,0.00,66.91
TOTAL,67.25,71.29,87.50,69.44
