RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,51.65,57.41,0.0,54.36
OTHER,43.75,77.78,0.0,61.76
NATIVE-AM,50.0,50.0,0.0,50.0
HISP-LT,54.05,67.77,0.0,61.21
ASIA-PI,52.94,83.33,100.0,69.44
WHITE,70.33,71.67,50.0,71.01
BLACK,55.17,66.3,0.0,62.0
TOTAL,66.63,70.16,66.67,68.46
