RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.56,46.97,0.00,38.41
OTHER,100.0,100.0,0.00,100.0
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,23.81,14.29,0.00,19.05
ASIA-PI,0.00,33.33,0.00,22.22
WHITE,58.36,62.17,100.0,60.45
BLACK,41.19,54.41,0.00,49.44
TOTAL,48.86,56.94,100.0,53.55
