RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.38,56.19,0.00,50.45
OTHER,66.67,77.50,0.00,73.44
NATIVE-AM,100.0,100.0,0.00,100.0
HISP-LT,59.57,59.09,0.00,59.34
ASIA-PI,58.02,57.47,0.00,57.74
WHITE,70.95,74.49,0.00,72.75
BLACK,70.06,72.25,0.00,71.32
TOTAL,67.04,71.20,0.00,69.20
