RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,64.71,45.76,0.00,55.91
OTHER,0.00,37.50,0.00,33.33
NATIVE-AM,100.0,100.0,0.00,100.0
HISP-LT,50.00,71.43,0.00,64.52
ASIA-PI,50.00,0.00,0.00,50.00
WHITE,74.14,71.62,0.00,72.82
BLACK,0.00,0.00,0.00,0.00
TOTAL,73.44,70.49,0.00,71.90
