RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.45,52.94,0.0,48.72
OTHER,50.0,0.0,0.0,25.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,100.0,50.0,0.0,80.0
ASIA-PI,100.0,100.0,0.0,100.0
WHITE,74.13,70.43,0.0,72.15
BLACK,60.14,65.48,0.0,62.97
TOTAL,70.14,68.8,0.0,69.43
