RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,41.86,55.38,0.0,48.65
OTHER,50.0,60.98,0.0,57.14
NATIVE-AM,100.0,100.0,0.0,100.0
HISP-LT,61.54,64.71,0.0,63.33
ASIA-PI,66.67,80.0,0.0,75.0
WHITE,57.73,62.75,0.0,60.3
BLACK,57.75,68.9,0.0,64.01
TOTAL,56.42,67.54,0.0,62.61
