RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,75.0,75.0,0.0,75.0
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,16.67,50.0,0.0,25.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,70.95,64.38,0.0,67.53
BLACK,59.09,65.85,0.0,63.49
TOTAL,67.4,64.73,0.0,65.98
