RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.73,47.37,0.0,41.01
OTHER,27.27,45.45,0.0,36.36
NATIVE-AM,20.0,0.0,0.0,14.29
HISP-LT,36.36,42.11,0.0,40.0
ASIA-PI,60.0,62.5,0.0,61.11
WHITE,69.64,65.77,0.0,67.47
BLACK,43.85,60.33,50.0,53.98
TOTAL,49.63,60.89,50.0,56.37
