RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,48.28,51.41,0.0,50.0
OTHER,60.47,63.27,0.0,60.64
NATIVE-AM,100.0,50.0,0.0,66.67
HISP-LT,62.65,68.38,0.0,66.0
ASIA-PI,54.1,58.93,0.0,56.41
WHITE,66.06,73.08,50.0,69.74
BLACK,60.04,71.24,100.0,66.19
TOTAL,62.81,70.26,50.0,66.76
