PRECINCT NAME,TOTAL VOTERS,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE
1712A,899.0,0.0,27.0,25.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,1.0,0.0,393.0,348.0,0.0,50.0,44.0
1712B,811.0,0.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,292.0,245.0,0.0,152.0,84.0
1712C,425.0,1.0,4.0,8.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,187.0,175.0,0.0,28.0,14.0
1713,1789.0,0.0,40.0,39.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,778.0,694.0,0.0,138.0,84.0
1714,2362.0,1.0,68.0,59.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,4.0,4.0,0.0,1037.0,904.0,0.0,155.0,113.0
88888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL,6286.0,2.0,160.0,146.0,0.0,12.0,11.0,0.0,1.0,0.0,0.0,16.0,8.0,0.0,8.0,7.0,0.0,2687.0,2366.0,0.0,523.0,339.0
