RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.22,53.28,50.00,48.99
OTHER,73.68,66.67,0.00,70.59
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,44.00,50.00,0.00,47.89
ASIA-PI,85.71,57.14,0.00,71.43
WHITE,67.12,66.55,100.0,66.83
BLACK,42.68,68.00,0.00,57.17
TOTAL,61.20,65.43,60.00,63.52
