RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,55.62,66.47,0.00,60.88
OTHER,46.88,60.98,0.00,54.79
NATIVE-AM,0.00,50.00,0.00,50.00
HISP-LT,64.71,48.39,0.00,54.17
ASIA-PI,11.11,25.00,0.00,17.65
WHITE,61.24,58.84,0.00,59.96
BLACK,62.52,74.68,0.00,69.52
TOTAL,61.03,70.92,0.00,66.58
