RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,57.59,63.19,0.0,60.44
OTHER,61.54,66.67,0.0,63.64
NATIVE-AM,100.0,100.0,0.0,100.0
HISP-LT,43.28,46.58,0.0,45.0
ASIA-PI,87.5,53.85,0.0,66.67
WHITE,69.72,73.65,100.0,71.73
BLACK,46.97,58.67,0.0,53.19
TOTAL,66.78,70.75,100.0,68.81
