RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.85,43.22,0.00,44.09
OTHER,23.08,36.84,0.00,28.89
NATIVE-AM,66.67,100.0,0.00,75.00
HISP-LT,40.62,52.50,0.00,47.22
ASIA-PI,32.35,41.30,0.00,37.50
WHITE,70.97,70.75,100.0,70.85
BLACK,37.14,51.94,0.00,46.09
TOTAL,56.75,61.50,33.33,59.44
