RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.12,47.71,0.0,45.71
OTHER,14.29,55.56,100.0,41.18
NATIVE-AM,50.0,0.0,0.0,50.0
HISP-LT,44.74,62.5,100.0,55.79
ASIA-PI,18.18,45.45,0.0,36.36
WHITE,67.99,68.82,100.0,68.48
BLACK,57.14,74.19,0.0,66.1
TOTAL,63.17,66.62,100.0,65.07
