RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,62.50,53.85,0.00,57.14
OTHER,40.00,50.00,0.00,44.44
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,33.33,100.0,50.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,78.01,80.88,0.00,79.46
BLACK,52.43,67.52,0.00,60.86
TOTAL,66.80,73.96,100.0,70.61
