RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,49.62,52.15,0.0,50.74
OTHER,43.48,68.75,0.0,53.85
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,63.64,74.0,0.0,69.15
ASIA-PI,54.55,45.45,0.0,48.48
WHITE,65.53,66.16,0.0,65.86
BLACK,56.69,64.95,0.0,61.25
TOTAL,62.88,64.88,0.0,63.91
