RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,24.07,30.0,0.0,27.19
OTHER,5.56,38.24,0.0,26.92
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,9.68,33.33,100.0,25.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,25.6,29.81,0.0,27.97
BLACK,38.42,54.94,0.0,48.33
TOTAL,35.94,51.77,50.0,45.37
