RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,52.13,55.28,0.00,53.69
OTHER,44.00,46.05,100.0,45.75
NATIVE-AM,28.57,80.00,0.00,50.00
HISP-LT,41.57,45.52,0.00,43.95
ASIA-PI,42.45,55.28,0.00,49.34
WHITE,66.20,68.09,13.33,67.15
BLACK,55.95,67.30,14.29,62.36
TOTAL,63.30,66.89,19.35,65.16
