RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,47.62,52.90,0.00,50.33
OTHER,53.85,52.17,0.00,53.06
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,54.55,80.00,0.00,64.86
ASIA-PI,60.00,56.25,0.00,57.53
WHITE,67.38,65.39,0.00,66.28
BLACK,38.64,60.27,0.00,52.14
TOTAL,62.93,63.17,0.00,63.03
