RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.13,57.97,44.44,48.78
OTHER,61.54,58.62,0.00,60.00
NATIVE-AM,50.00,33.33,0.00,44.44
HISP-LT,50.44,66.06,0.00,59.57
ASIA-PI,46.33,47.45,0.00,46.62
WHITE,60.65,60.58,100.0,60.69
BLACK,55.31,70.61,60.00,64.33
TOTAL,52.85,63.79,45.00,58.76
