RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,51.95,67.07,0.0,59.75
OTHER,33.33,72.73,0.0,55.0
NATIVE-AM,100.0,50.0,0.0,66.67
HISP-LT,77.78,80.0,0.0,78.95
ASIA-PI,33.33,55.56,0.0,48.15
WHITE,67.95,73.48,0.0,70.83
BLACK,74.8,82.61,100.0,78.91
TOTAL,68.08,75.65,100.0,72.06
