RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.86,41.38,0.00,41.54
OTHER,0.00,50.00,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,100.0,50.00,0.00,60.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,44.83,56.94,0.00,51.54
BLACK,54.66,68.99,50.00,63.07
TOTAL,53.30,67.44,33.33,61.50
