RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,68.75,59.49,0.0,64.57
OTHER,71.43,71.43,0.0,71.43
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,75.0,78.95,0.0,77.14
ASIA-PI,69.23,64.52,0.0,66.67
WHITE,74.02,76.35,0.0,75.25
BLACK,80.0,75.44,0.0,77.57
TOTAL,73.68,74.76,0.0,74.25
