RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,57.14,58.33,0.0,57.69
OTHER,100.0,0.0,0.0,66.67
NATIVE-AM,100.0,100.0,0.0,100.0
HISP-LT,100.0,0.0,0.0,25.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,83.4,82.84,0.0,83.11
BLACK,50.0,72.41,0.0,62.26
TOTAL,79.66,79.94,0.0,79.8
