RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,64.29,64.71,0.00,64.52
OTHER,0.00,66.67,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,42.86,28.57,0.00,35.71
ASIA-PI,33.33,100.0,0.00,60.00
WHITE,63.11,67.42,0.00,65.35
BLACK,32.26,53.91,0.00,44.23
TOTAL,55.93,63.78,0.00,60.06
