RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,60.00,61.11,0.00,60.61
OTHER,80.00,50.00,0.00,66.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,40.00,80.00,0.00,66.67
ASIA-PI,63.64,55.56,0.00,60.00
WHITE,70.19,74.07,0.00,72.23
BLACK,70.00,79.46,0.00,74.77
TOTAL,69.61,74.62,0.00,72.22
