RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,60.0,42.86,0.0,50.0
OTHER,100.0,0.0,0.0,100.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,50.0,100.0,0.0,66.67
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,65.52,68.66,0.0,67.2
BLACK,45.24,60.53,0.0,52.5
TOTAL,60.24,66.11,0.0,63.29
