RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,35.25,49.06,0.0,42.62
OTHER,34.78,44.74,0.0,40.98
NATIVE-AM,0.0,50.0,0.0,33.33
HISP-LT,57.14,47.37,0.0,50.0
ASIA-PI,25.0,33.33,0.0,28.57
WHITE,31.25,59.38,0.0,50.0
BLACK,47.34,63.4,100.0,57.02
TOTAL,46.01,62.03,100.0,55.61
