RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.00,75.00,0.00,55.56
OTHER,100.0,0.00,0.00,100.0
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,33.33,0.00,20.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,73.08,74.10,100.0,73.66
BLACK,54.55,75.00,0.00,63.16
TOTAL,71.71,73.65,100.0,72.77
