RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,70.43,76.64,0.0,73.42
OTHER,25.0,77.78,0.0,61.54
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,61.54,87.5,0.0,71.43
ASIA-PI,66.67,100.0,0.0,80.95
WHITE,76.32,79.34,0.0,77.89
BLACK,72.46,71.21,0.0,71.85
TOTAL,75.04,78.86,0.0,77.0
