RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,53.82,55.79,0.00,54.66
OTHER,38.46,68.00,0.00,57.89
NATIVE-AM,75.00,33.33,0.00,57.14
HISP-LT,60.00,64.29,0.00,62.50
ASIA-PI,45.00,60.61,0.00,54.72
WHITE,78.78,79.84,66.67,79.33
BLACK,52.97,71.52,0.00,63.58
TOTAL,72.47,76.86,33.33,74.79
