RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,47.3,50.46,0.0,49.18
OTHER,27.78,36.36,0.0,32.5
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,34.78,55.88,0.0,47.37
ASIA-PI,37.33,43.51,0.0,41.26
WHITE,56.2,55.44,0.0,55.7
BLACK,40.74,41.53,100.0,41.62
TOTAL,50.15,51.16,50.0,50.76
