RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.19,44.68,0.00,35.96
OTHER,58.33,40.00,0.00,46.88
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,41.94,51.61,0.00,46.77
ASIA-PI,44.44,43.75,0.00,44.07
WHITE,58.23,64.18,0.00,61.49
BLACK,51.56,63.33,0.00,58.88
TOTAL,52.93,60.78,0.00,57.32
