RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.5,64.62,0.0,55.87
OTHER,42.11,58.54,0.0,53.33
NATIVE-AM,50.0,66.67,0.0,60.0
HISP-LT,44.12,66.67,0.0,58.16
ASIA-PI,35.0,43.48,0.0,39.53
WHITE,54.27,61.73,0.0,58.33
BLACK,60.48,74.16,66.67,68.36
TOTAL,57.99,71.96,50.0,66.02
