RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.33,52.63,0.0,42.5
OTHER,40.0,25.0,0.0,33.33
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,44.44,55.56,0.0,50.0
ASIA-PI,0.0,25.0,0.0,16.67
WHITE,56.97,59.53,0.0,58.33
BLACK,60.87,81.82,0.0,71.11
TOTAL,55.16,59.64,0.0,57.52
