RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.0,48.28,0.0,49.3
OTHER,100.0,0.0,0.0,16.67
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,33.33,30.0,0.0,31.43
ASIA-PI,50.0,20.0,0.0,28.57
WHITE,61.97,62.64,0.0,62.33
BLACK,40.26,55.51,100.0,50.05
TOTAL,52.54,57.8,100.0,55.6
