RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.0,59.38,0.0,47.92
OTHER,50.0,50.0,0.0,50.0
NATIVE-AM,100.0,0.0,0.0,100.0
HISP-LT,100.0,100.0,0.0,100.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,50.0,100.0,0.0,57.14
BLACK,51.68,68.75,0.0,61.89
TOTAL,50.56,67.86,0.0,60.87
