RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,54.66,67.79,0.00,62.13
OTHER,50.00,58.54,0.00,54.43
NATIVE-AM,0.00,100.0,0.00,50.00
HISP-LT,48.39,42.86,0.00,45.45
ASIA-PI,30.00,60.00,0.00,45.00
WHITE,66.54,68.17,0.00,67.43
BLACK,61.53,70.84,66.67,66.97
TOTAL,60.80,69.73,66.67,65.95
