RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,49.51,48.31,0.00,48.96
OTHER,60.00,63.64,0.00,62.50
NATIVE-AM,50.00,0.00,0.00,25.00
HISP-LT,53.85,33.33,0.00,45.45
ASIA-PI,0.00,100.0,0.00,100.0
WHITE,62.97,60.83,100.0,61.86
BLACK,45.96,61.71,0.00,54.17
TOTAL,59.21,59.89,100.0,59.61
