RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,61.67,77.27,0.0,68.27
OTHER,100.0,57.14,0.0,66.67
NATIVE-AM,100.0,100.0,0.0,100.0
HISP-LT,37.5,70.0,0.0,55.56
ASIA-PI,72.73,78.57,0.0,76.0
WHITE,74.1,78.62,0.0,76.38
BLACK,75.0,91.67,0.0,82.14
TOTAL,72.57,78.43,0.0,75.5
