RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,57.14,41.38,0.00,50.70
OTHER,50.00,80.00,0.00,71.43
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,60.00,0.00,55.56
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,69.56,75.27,0.00,72.37
BLACK,58.93,81.43,0.00,71.43
TOTAL,66.67,75.00,0.00,70.84
